iterations,fitness,time,fevals
4910,58.0,0.009559064,4921
4920,58.0,0.009568409,4931
4930,62.0,0.009577748,4941
4940,62.0,0.009590411,4951
4950,62.0,0.009624544,4961
4960,63.0,0.009632131,4971
4970,64.0,0.009643944,4981
4980,64.0,0.009653704,4991
4990,64.0,0.00966552,5001
5000,64.0,0.009676873,5011
